feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_h_hist_bin_4,0.01359237809279212,0.01359237809279212,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_2,0.013521914539925928,0.013521914539925928,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_5,-0.010933275921169357,0.010933275921169357,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_7,-0.009155356139820327,0.009155356139820327,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_4,0.008653729472713657,0.008653729472713657,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_3,-0.008206294772660532,0.008206294772660532,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_1,0.008187520228807602,0.008187520228807602,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_0,-0.007366183043225972,0.007366183043225972,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_2,-0.004993172418608843,0.004993172418608843,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_6,0.004289539176293442,0.004289539176293442,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_6,0.0030451084849324422,0.0030451084849324422,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_6,0.0023504558500741105,0.0023504558500741105,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_mean,-0.0023341165192992657,0.0023341165192992657,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_7,0.0005924499399599534,0.0005924499399599534,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_p10,0.27858979588610766,0.27858979588610766,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_mean,0.13382717474657502,0.13382717474657502,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_p90,-0.0992614176648337,0.0992614176648337,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_p10,-0.07880469951201131,0.07880469951201131,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_4,-0.06706856814911537,0.06706856814911537,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_std,0.05396727443275478,0.05396727443275478,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_3,0.0514401593701361,0.0514401593701361,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_mean,-0.04365570297797102,0.04365570297797102,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_6,0.03407863628727462,0.03407863628727462,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_std,-0.033713378786604666,0.033713378786604666,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_5,0.03033546333111543,0.03033546333111543,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_std,-0.026308490238259576,0.026308490238259576,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_2,-0.026096925241140916,0.026096925241140916,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_2,0.02588319200340163,0.02588319200340163,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_p10,0.020910414061176285,0.020910414061176285,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_mean,-0.020841651165822376,0.020841651165822376,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_0,-0.020779803735230577,0.020779803735230577,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_1,0.019751108859906944,0.019751108859906944,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_p90,0.019675219993895078,0.019675219993895078,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_5,0.016933381173936196,0.016933381173936196,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_3,0.014751773579521125,0.014751773579521125,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_6,-0.013290025804399383,0.013290025804399383,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_4,-0.01299376158266006,0.01299376158266006,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_2,0.012959226622579612,0.012959226622579612,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_7,-0.01074726841078584,0.01074726841078584,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_7,-0.010277282641091814,0.010277282641091814,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_3,-0.010250871820216221,0.010250871820216221,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_5,-0.008203192571030278,0.008203192571030278,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_1,-0.007273835793177594,0.007273835793177594,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_6,0.006439873413888495,0.006439873413888495,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_1,-0.006198723070905534,0.006198723070905534,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_4,0.005127878127492316,0.005127878127492316,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_p90,0.004287768355097323,0.004287768355097323,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_0,0.003890648087638978,0.003890648087638978,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_0,-0.0024120238344174736,0.0024120238344174736,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_7,0.0012446138500545126,0.0012446138500545126,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
