feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_lbp_mean,2.876944890953124,2.876944890953124,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_2,2.7387766104945213,2.7387766104945213,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_largest_ratio_pct,2.7240996220216553,2.7240996220216553,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,2.0676415808782496,2.0676415808782496,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_3,1.9810457689976293,1.9810457689976293,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_contrast,1.8673129529737742,1.8673129529737742,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_mean,1.7697214967681458,1.7697214967681458,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_std,1.696477895817557,1.696477895817557,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_std,1.6566383941486915,1.6566383941486915,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,1.638274331968621,1.638274331968621,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_std,1.491723314858934,1.491723314858934,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_p90_pct,1.4802613039896857,1.4802613039896857,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,1.3502239310507074,1.3502239310507074,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,1.2887794724034716,1.2887794724034716,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_6,1.2815900118424948,1.2815900118424948,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_count,1.2470331055527517,1.2470331055527517,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,1.2010869018396686,1.2010869018396686,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,1.084863456657998,1.084863456657998,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_5,1.076851934660725,1.076851934660725,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,1.0253980155213525,1.0253980155213525,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,0.8484497791794311,0.8484497791794311,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_mean,0.7875453839242048,0.7875453839242048,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.7820601174974885,0.7820601174974885,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_area_ratio_pct,0.7486645926987034,0.7486645926987034,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,0.6375974769737071,0.6375974769737071,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_4,0.6265594741702227,0.6265594741702227,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,0.624729424028325,0.624729424028325,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,0.5442334978197321,0.5442334978197321,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_contrast,0.3877894093468868,0.3877894093468868,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_max,0.14502984312362052,0.14502984312362052,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,14.240065923098705,14.240065923098705,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,10.715575194514168,10.715575194514168,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_black_mask_ratio_pct,9.064650251159623,9.064650251159623,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,4.735203773955058,4.735203773955058,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,4.349192035353256,4.349192035353256,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,4.200811268600262,4.200811268600262,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,3.9870121514892967,3.9870121514892967,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,3.062334094662146,3.062334094662146,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,2.9792271800674928,2.9792271800674928,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,2.767420646061488,2.767420646061488,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,2.708322285924637,2.708322285924637,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,2.5494079903135867,2.5494079903135867,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,2.3653534265127503,2.3653534265127503,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,2.2750054440251137,2.2750054440251137,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,2.253997328315189,2.253997328315189,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,2.0510166920145076,2.0510166920145076,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,2.0165796269114424,2.0165796269114424,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,1.9304348735752999,1.9304348735752999,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,1.9155518716787836,1.9155518716787836,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,1.786789588285688,1.786789588285688,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,1.7607176233564328,1.7607176233564328,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,1.6827444524107535,1.6827444524107535,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,1.6205710299343965,1.6205710299343965,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,1.504609431830808,1.504609431830808,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,1.3095424879182889,1.3095424879182889,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,1.262706966899835,1.262706966899835,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,1.2549457798763974,1.2549457798763974,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,1.1192760856926378,1.1192760856926378,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,0.9512870577656133,0.9512870577656133,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,0.7124734973412097,0.7124734973412097,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,0.7001045495133988,0.7001045495133988,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,0.6973976677620956,0.6973976677620956,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,0.6890171227866096,0.6890171227866096,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,0.650175872910647,0.650175872910647,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_std_pct,0.6128359640957747,0.6128359640957747,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,0.42639896486181805,0.42639896486181805,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,0.39623580675470765,0.39623580675470765,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,0.3099298134016275,0.3099298134016275,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,0.272874144104507,0.272874144104507,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,0.11220403426399486,0.11220403426399486,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,11.777821956451406,11.777821956451406,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,9.843454160157547,9.843454160157547,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,7.628171172994696,7.628171172994696,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,5.997915618252601,5.997915618252601,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,4.897745410334115,4.897745410334115,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,4.864990852978289,4.864990852978289,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,4.645739441884345,4.645739441884345,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,4.253589373281053,4.253589373281053,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,3.746662065126357,3.746662065126357,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,3.604585226468347,3.604585226468347,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,2.5716866635158913,2.5716866635158913,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,2.3555173423260323,2.3555173423260323,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,2.2893628129703685,2.2893628129703685,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,2.261618331729738,2.261618331729738,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,1.9416653396908192,1.9416653396908192,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,1.7975106748629557,1.7975106748629557,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,1.7708489366278646,1.7708489366278646,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,1.7098074136346373,1.7098074136346373,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,1.6793857402265966,1.6793857402265966,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,1.6267265912575137,1.6267265912575137,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,1.6256474103674188,1.6256474103674188,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,1.5026424587900786,1.5026424587900786,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,1.474523704465005,1.474523704465005,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,1.360261740899527,1.360261740899527,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,1.345692868253839,1.345692868253839,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,1.3307611296497817,1.3307611296497817,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,1.2055431173471853,1.2055431173471853,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,1.0513131980989274,1.0513131980989274,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,0.9894165178981024,0.9894165178981024,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,0.9736853325335229,0.9736853325335229,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,0.8653744534289,0.8653744534289,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,0.8604192376281432,0.8604192376281432,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,0.7806730013011589,0.7806730013011589,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,0.7612855726181322,0.7612855726181322,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,0.7333946427873871,0.7333946427873871,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.6401585115180084,0.6401585115180084,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,0.6300290294480405,0.6300290294480405,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,0.2256101259255885,0.2256101259255885,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p90,0.21444230308585296,0.21444230308585296,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,0.16432051918420065,0.16432051918420065,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,13.238062932011191,13.238062932011191,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_mask_ratio_pct,9.280650974286113,9.280650974286113,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_black_mask_ratio_pct,6.990030130987191,6.990030130987191,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_homogeneity,5.34309710538141,5.34309710538141,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_energy,5.1816822004842615,5.1816822004842615,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_edge_to_center_rust_ratio,4.809140492059662,4.809140492059662,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_std,3.9443031597727445,3.9443031597727445,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_mean,3.737797844799454,3.737797844799454,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_peak_location_cm,3.377865267036712,3.377865267036712,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_mean_ratio_pct,3.2070382637352393,3.2070382637352393,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_center_of_mass_cm,3.1645819551037464,3.1645819551037464,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_2,3.138635759860004,3.138635759860004,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_largest_ratio_pct,2.9024428241979816,2.9024428241979816,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_1,2.7451481118727323,2.7451481118727323,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_contrast,2.705097173424057,2.705097173424057,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_p90_pct,2.490746219743868,2.490746219743868,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_mean,1.6737948924618598,1.6737948924618598,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_count,1.5890774655885582,1.5890774655885582,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_max_pct,1.4939055264847645,1.4939055264847645,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_3,1.3539222419732626,1.3539222419732626,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_mean,1.3506710788933811,1.3506710788933811,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_std,1.2569165722129498,1.2569165722129498,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_mean_pct,1.1864667397156545,1.1864667397156545,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_std,1.1610402330134726,1.1610402330134726,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_std_pct,1.1298431554570727,1.1298431554570727,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_mean,1.0484155528259385,1.0484155528259385,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_area_ratio_pct,1.0469596514957247,1.0469596514957247,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_high_count,1.0091379186194795,1.0091379186194795,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_std,0.9660570570116802,0.9660570570116802,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_5,0.964409424929913,0.964409424929913,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_std,0.919814506795961,0.919814506795961,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_mean,0.8786972012054073,0.8786972012054073,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_contrast,0.827538063507802,0.827538063507802,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_4,0.7447344196166498,0.7447344196166498,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p10,0.7052533402588426,0.7052533402588426,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_6,0.6313684535159377,0.6313684535159377,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_7,0.6298454374227934,0.6298454374227934,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p90,0.609157916783628,0.609157916783628,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_mean,0.5392919752513986,0.5392919752513986,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_max,0.027360760201506816,0.027360760201506816,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_0,11.718610261611484,11.718610261611484,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_black_mask_ratio_pct,11.153308001709501,11.153308001709501,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_mask_ratio_pct,7.4832511480563815,7.4832511480563815,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_homogeneity,4.544691394441638,4.544691394441638,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_std,4.51497386718057,4.51497386718057,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_peak_location_cm,4.138043031485169,4.138043031485169,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_edge_to_center_rust_ratio,3.6533234183478407,3.6533234183478407,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_center_of_mass_cm,3.534696625351111,3.534696625351111,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_contrast,3.2711456551923237,3.2711456551923237,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_2,3.2249194809514803,3.2249194809514803,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_mean,3.0925348402833004,3.0925348402833004,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_largest_ratio_pct,2.8489459516721753,2.8489459516721753,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_3,2.7406427625306953,2.7406427625306953,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_std,2.5463638235475963,2.5463638235475963,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_energy,2.5268496988449183,2.5268496988449183,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_1,2.338055715944064,2.338055715944064,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_max_pct,1.8280509994043335,1.8280509994043335,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_mean_ratio_pct,1.7881489570660984,1.7881489570660984,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_5,1.7865375022372363,1.7865375022372363,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_mean_pct,1.7410606403037172,1.7410606403037172,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_std,1.4507101517092396,1.4507101517092396,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_6,1.3862598882905246,1.3862598882905246,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_std_pct,1.3716683493409327,1.3716683493409327,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_mean,1.3480729059414458,1.3480729059414458,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_p90_pct,1.3480323614034972,1.3480323614034972,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_mean,1.3422040729003184,1.3422040729003184,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_std,1.234183001511418,1.234183001511418,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_std,1.0754625355159477,1.0754625355159477,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_mean,1.0220638566154212,1.0220638566154212,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_count,1.0201302070772125,1.0201302070772125,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_4,1.0010612520310718,1.0010612520310718,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_contrast,0.957615604891291,0.957615604891291,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_high_count,0.9028403092866765,0.9028403092866765,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_mean,0.8503457502651321,0.8503457502651321,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_area_ratio_pct,0.7830924008925071,0.7830924008925071,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p10,0.7637762354803751,0.7637762354803751,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_7,0.6902671543255722,0.6902671543255722,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_mean,0.5551603065245376,0.5551603065245376,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p90,0.3646986104267237,0.3646986104267237,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_max,0.05820126940852341,0.05820126940852341,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
