feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_v_hist_bin_7,0.02820471852878832,0.02820471852878832,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_std,0.028042200053384935,0.028042200053384935,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_std,0.02749127374663958,0.02749127374663958,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_5,-0.022798446745055122,0.022798446745055122,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_4,0.02164404551106991,0.02164404551106991,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_7,0.02149250583847403,0.02149250583847403,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_1,-0.020015497869575554,0.020015497869575554,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_0,0.018318152326951033,0.018318152326951033,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
treatment_label_coarse,0.0004333093768584227,0.01754584009871749,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
treatment_coarse,0.00043330937685454865,0.017545840098715057,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_0,-0.017115227329717903,0.017115227329717903,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_4,-0.017109320346139677,0.017109320346139677,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_1,0.015700642158200124,0.015700642158200124,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_3,0.013548015216873767,0.013548015216873767,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_2,0.008673758458587295,0.008673758458587295,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_7,-0.008254502697668864,0.008254502697668864,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_p10,0.007927156252645614,0.007927156252645614,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_mean,0.007851864324637824,0.007851864324637824,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_6,0.006670045711425566,0.006670045711425566,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_4,0.006341063799627486,0.006341063799627486,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_2,-0.0058118913539905665,0.0058118913539905665,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_p90,0.005077010477191094,0.005077010477191094,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
cover_mm,-0.004927773104638543,0.004927773104638543,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_2,0.004903821160301755,0.004903821160301755,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_mean,-0.004681066917070174,0.004681066917070174,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_1,0.0037563746366166277,0.0037563746366166277,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
week,-0.0033465313715097434,0.0033465313715097434,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
ageing_days,-0.0033465313714904463,0.0033465313714904463,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_v_hist_bin_6,-0.003029807428737799,0.003029807428737799,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_h_hist_bin_6,0.0021248541548650104,0.0021248541548650104,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
img_hsv_s_hist_bin_0,-0.0012082025759507053,0.0012082025759507053,coefficient,negative,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
nacl_pct,0.0,0.0,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
n_steel_mesh,0.0,0.0,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
campaign_id,0.0,0.0,coefficient,positive,leave_one_campaign_out,0,0,leave_one_campaign_out_campaign_1
split_group_treatment,0.014625068444759526,0.13002165646975497,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
series_id,0.014625068444750929,0.13002165646975303,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_mean,-0.12912359310334656,0.12912359310334656,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
treatment_protocol,-0.0038547332277334215,0.11093761752534806,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
treatment_coarse,-0.00385473322772268,0.11093761752533154,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_mean,0.10035774730063644,0.10035774730063644,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_p10,0.09261613533594705,0.09261613533594705,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_std,-0.08423826079578349,0.08423826079578349,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
treatment_label_coarse,-0.0011760665563392107,0.07470821370286819,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_p90,-0.07094652052774596,0.07094652052774596,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_std,0.06360100542757274,0.06360100542757274,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_4,-0.058152519019233476,0.058152519019233476,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_7,0.05057824297836541,0.05057824297836541,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_p10,-0.049005969581606294,0.049005969581606294,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_5,-0.04475944118635951,0.04475944118635951,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_p10,0.04335862702072404,0.04335862702072404,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_4,-0.042834762372524475,0.042834762372524475,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_p90,0.040697255548355404,0.040697255548355404,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_3,-0.036050844280521174,0.036050844280521174,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_p90,-0.03212485363690574,0.03212485363690574,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_1,0.03173658144581971,0.03173658144581971,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_7,-0.022404948369759613,0.022404948369759613,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
ageing_days,0.020872778561570472,0.020872778561570472,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
week,0.020872778561561653,0.020872778561561653,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_mean,-0.01914580724816924,0.01914580724816924,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_6,-0.015535107886090024,0.015535107886090024,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_6,0.014550535119385807,0.014550535119385807,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_0,-0.014200182590063762,0.014200182590063762,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_1,0.013799353242344124,0.013799353242344124,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_3,0.013134065144101979,0.013134065144101979,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_4,-0.01300123825086726,0.01300123825086726,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_2,0.011380183722419366,0.011380183722419366,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_5,0.011207201716859863,0.011207201716859863,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_h_hist_bin_3,-0.010482061549352426,0.010482061549352426,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_std,0.008458798072492217,0.008458798072492217,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_0,-0.008312560812851318,0.008312560812851318,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
cover_mm,-0.007771692445376762,0.007771692445376762,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_1,0.0053117520648090066,0.0053117520648090066,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_2,-0.00374592137411532,0.00374592137411532,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_5,0.002638942036075826,0.002638942036075826,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_2,-0.000899180465729035,0.000899180465729035,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_0,-0.0008264295186842252,0.0008264295186842252,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_v_hist_bin_6,-0.00048573434405811293,0.00048573434405811293,coefficient,negative,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
img_hsv_s_hist_bin_7,0.00030807828348581424,0.00030807828348581424,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
n_steel_mesh,0.0,0.0,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
nacl_pct,0.0,0.0,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
campaign_id,0.0,0.0,coefficient,positive,leave_one_campaign_out,0,1,leave_one_campaign_out_campaign_2
