feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_rust_center_of_mass_cm,0.0008614656399004161,0.0008614656399004161,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_v_hist_bin_4,0.0007649713079445064,0.0007649713079445064,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_std,0.0006497338763438165,0.0006497338763438165,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_rust_blob_eccentricity_mean,0.00047404211363755167,0.00047404211363755167,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_v_std,0.0004230925696901977,0.0004230925696901977,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_gray_hist_bin_3,0.00041280625737272203,0.00041280625737272203,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_hist_bin_3,0.0003968228411395103,0.0003968228411395103,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_rust_blob_mean_ratio_pct,0.00039654411375522614,0.00039654411375522614,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_gray_hist_bin_1,0.00034322586725465953,0.00034322586725465953,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_v_hist_bin_6,0.0003292886249255389,0.0003292886249255389,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_gray_hist_bin_4,0.00025736395036801696,0.00025736395036801696,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_hist_bin_1,0.00022949847334530205,0.00022949847334530205,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_brightness_p90,0.000225486874114722,0.000225486874114722,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_gray_hist_bin_7,0.00021927010675426573,0.00021927010675426573,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_v_hist_bin_1,0.0002130696375388652,0.0002130696375388652,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_rust_area_ratio_pct,0.00020874926121905446,0.00020874926121905446,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_rust_blob_largest_ratio_pct,0.00020538871467579156,0.00020538871467579156,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_brightness_mean,0.00017238326836377382,0.00017238326836377382,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_hist_bin_0,0.00014669772644992918,0.00014669772644992918,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_p10,0.00014090283366385847,0.00014090283366385847,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_gray_hist_bin_5,0.00014050162280909717,0.00014050162280909717,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_p90,0.00013367556675802916,0.00013367556675802916,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_strip_rust_p90_pct,0.00013361086894292384,0.00013361086894292384,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_mean,0.00012879716814495623,0.00012879716814495623,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_brightness_std,0.0001261892612092197,0.0001261892612092197,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_hist_bin_6,0.00011297778110019863,0.00011297778110019863,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_r_mean,0.0001122227477026172,0.0001122227477026172,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_black_mask_ratio_pct,0.0001089621291612275,0.0001089621291612275,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_contrast,0.00010617891530273482,0.00010617891530273482,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_lbp_std,0.00010125754488399252,0.00010125754488399252,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_mean,9.955412679119036e-05,9.955412679119036e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_hist_bin_3,9.844205487752333e-05,9.844205487752333e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_hist_bin_0,9.573846182320267e-05,9.573846182320267e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_hist_bin_7,9.307524305768311e-05,9.307524305768311e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_gray_hist_bin_0,9.224423411069438e-05,9.224423411069438e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_hist_bin_4,9.018780110636726e-05,9.018780110636726e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_b_mean,8.493170753354207e-05,8.493170753354207e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_brightness_p10,8.437280484940857e-05,8.437280484940857e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_strip_high_count,7.915087189758196e-05,7.915087189758196e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_b_std,7.849905523471534e-05,7.849905523471534e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_gray_hist_bin_6,7.420368638122454e-05,7.420368638122454e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_hist_bin_7,7.07098952261731e-05,7.07098952261731e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_hist_bin_6,7.058550545480102e-05,7.058550545480102e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_hist_bin_1,6.945693894522265e-05,6.945693894522265e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_strip_rust_std_pct,6.179365300340578e-05,6.179365300340578e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_rust_blob_count,6.050823867553845e-05,6.050823867553845e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_hist_bin_2,5.6570461310911924e-05,5.6570461310911924e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_hist_bin_4,4.854353392147459e-05,4.854353392147459e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_s_p90,4.6275883505586535e-05,4.6275883505586535e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_h_hist_bin_5,4.618563616531901e-05,4.618563616531901e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_v_p90,4.470279600354843e-05,4.470279600354843e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_v_p10,3.2879725040402263e-05,3.2879725040402263e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_hsv_v_mean,3.0884759325999767e-05,3.0884759325999767e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_g_std,2.841278546839021e-05,2.841278546839021e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
week,2.089252302539535e-05,2.089252302539535e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
ageing_days,1.4529129657603335e-05,1.4529129657603335e-05,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_strip_rust_mean_pct,0.0,0.0,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
img_rust_blob_eccentricity_max,0.0,0.0,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
nacl_pct,0.4324690103530884,0.4324690103530884,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
n_steel_mesh,0.2961488962173462,0.2961488962173462,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
campaign_id,0.05238652601838112,0.05238652601838112,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_r_mean,0.04125545173883438,0.04125545173883438,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
series_id,0.03208919818280265,0.03208919818280265,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
split_group_treatment,0.02419201232987689,0.02419201232987689,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_hist_bin_7,0.013330125249922276,0.013330125249922276,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
treatment_coarse,0.009285097199608572,0.009285097199608572,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_std,0.008613958023488522,0.008613958023488522,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_glcm_homogeneity,0.007529381662607193,0.007529381662607193,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_hist_bin_2,0.006225119810551405,0.006225119810551405,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_g_mean,0.005532692186534405,0.005532692186534405,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
treatment_protocol,0.005204157816478983,0.005204157816478983,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_p10,0.005109798163175583,0.005109798163175583,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_hist_bin_2,0.004719873890280724,0.004719873890280724,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_hist_bin_2,0.004598123487085104,0.004598123487085104,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
cover_mm,0.004270107951015234,0.004270107951015234,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
treatment_label_coarse,0.0037909130405751057,0.0037909130405751057,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_glcm_energy,0.003287750529125333,0.003287750529125333,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_strip_high_count,0.0032108062878251076,0.0032108062878251076,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_hist_bin_3,0.00312842451967299,0.00312842451967299,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_edge_to_center_rust_ratio,0.002993069589138031,0.002993069589138031,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_hist_bin_3,0.0020426965784281492,0.0020426965784281492,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_rust_blob_count,0.001811186783015728,0.001811186783015728,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_hist_bin_1,0.0016673282952979207,0.0016673282952979207,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_hist_bin_7,0.0015426288591697812,0.0015426288591697812,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_p10,0.0015226085670292377,0.0015226085670292377,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_hist_bin_5,0.0013997192727401853,0.0013997192727401853,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_hist_bin_4,0.001364873256534338,0.001364873256534338,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_glcm_contrast,0.001254873350262642,0.001254873350262642,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_strip_rust_max_pct,0.0012039036955684423,0.0012039036955684423,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_rust_blob_mean_ratio_pct,0.0010914987651631236,0.0010914987651631236,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_rust_center_of_mass_cm,0.0010842112824320793,0.0010842112824320793,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_lbp_mean,0.0009641241631470621,0.0009641241631470621,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_hist_bin_5,0.0009344530408270657,0.0009344530408270657,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_brightness_p90,0.0009123232448473573,0.0009123232448473573,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_brightness_std,0.0008019923116080463,0.0008019923116080463,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_hist_bin_1,0.0007211682386696339,0.0007211682386696339,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_strip_peak_location_cm,0.0006763654528185725,0.0006763654528185725,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_mean,0.0005134121747687459,0.0005134121747687459,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_hist_bin_0,0.0004923578817397356,0.0004923578817397356,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_p90,0.000491877319291234,0.000491877319291234,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_mask_ratio_pct,0.0004405423242133111,0.0004405423242133111,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_r_std,0.0003585943195503205,0.0003585943195503205,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_lbp_std,0.0003557266609277576,0.0003557266609277576,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_hist_bin_4,0.0003446708433330059,0.0003446708433330059,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_rust_blob_eccentricity_mean,0.0003309351159259677,0.0003309351159259677,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_std,0.00032477028435096145,0.00032477028435096145,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_rust_blob_largest_ratio_pct,0.0003085719363298267,0.0003085719363298267,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_b_std,0.0003083430929109454,0.0003083430929109454,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
ageing_days,0.0002928158501163125,0.0002928158501163125,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_brightness_mean,0.00027651787968352437,0.00027651787968352437,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_rust_blob_eccentricity_max,0.0002674091956578195,0.0002674091956578195,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_hist_bin_1,0.0002637499710544944,0.0002637499710544944,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_hist_bin_0,0.0002595745900180191,0.0002595745900180191,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_hist_bin_6,0.00019900027837138623,0.00019900027837138623,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_brightness_p10,0.000193206244148314,0.000193206244148314,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_contrast,0.00019099979544989765,0.00019099979544989765,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_hist_bin_1,0.00017650531663093716,0.00017650531663093716,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_hist_bin_6,0.0001751273957779631,0.0001751273957779631,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_p10,0.00017467289580963552,0.00017467289580963552,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_p90,0.00015991552209015936,0.00015991552209015936,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_g_std,0.00015247213013935834,0.00015247213013935834,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_hist_bin_4,0.00015156979497987777,0.00015156979497987777,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_hist_bin_6,0.00014312697749119252,0.00014312697749119252,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_strip_rust_std_pct,0.00013717285764869303,0.00013717285764869303,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_hist_bin_0,0.00013571111776400357,0.00013571111776400357,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_mean,0.00013266403402667493,0.00013266403402667493,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_black_mask_ratio_pct,0.00012819581024814397,0.00012819581024814397,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_hist_bin_2,0.00012677880295086652,0.00012677880295086652,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_rust_area_ratio_pct,0.00012559391325339675,0.00012559391325339675,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_hist_bin_3,0.00012078787403879687,0.00012078787403879687,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_hist_bin_7,0.00012031487858621404,0.00012031487858621404,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_hist_bin_3,0.00011836271005449817,0.00011836271005449817,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_strip_rust_p90_pct,0.0001171537660411559,0.0001171537660411559,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_std,0.00011645921767922118,0.00011645921767922118,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_hist_bin_0,0.000115910021122545,0.000115910021122545,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_hist_bin_6,0.00011542155698407441,0.00011542155698407441,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_hist_bin_4,0.00011454134073574096,0.00011454134073574096,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_strip_rust_mean_pct,0.00011103141150670126,0.00011103141150670126,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_gray_hist_bin_5,0.00010590852616587654,0.00010590852616587654,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_s_hist_bin_7,9.498026338405907e-05,9.498026338405907e-05,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_mean,8.481828990625218e-05,8.481828990625218e-05,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_v_p90,5.906910519115627e-05,5.906910519115627e-05,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_b_mean,5.7950241171056405e-05,5.7950241171056405e-05,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
week,4.815829379367642e-05,4.815829379367642e-05,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
img_hsv_h_hist_bin_5,0.0,0.0,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
nacl_pct,0.3929028809070587,0.3929028809070587,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
n_steel_mesh,0.24484853446483612,0.24484853446483612,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
split_group_treatment,0.0996724409487797,0.0996724409487797,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
campaign_id,0.06498301774263382,0.06498301774263382,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
series_id,0.06367042992496863,0.06367042992496863,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_mean,0.049337681382894516,0.049337681382894516,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_homogeneity,0.01661766692996025,0.01661766692996025,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_7,0.00954360980540514,0.00954360980540514,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_std,0.007251940667629242,0.007251940667629242,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
cover_mm,0.006448584143072367,0.006448584143072367,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_label_coarse,0.0028580863217939623,0.0028580863217939623,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_mean,0.002778977155685425,0.002778977155685425,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_3,0.002700699958950281,0.002700699958950281,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_max_pct,0.0024653966538608074,0.0024653966538608074,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_coarse,0.002324683533515781,0.002324683533515781,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_2,0.0020849464926868677,0.0020849464926868677,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_mean,0.0019005408976227045,0.0019005408976227045,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_5,0.001857579918578267,0.001857579918578267,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_contrast,0.0016144197434186935,0.0016144197434186935,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_2,0.00161171134095639,0.00161171134095639,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_protocol,0.001561137309181504,0.001561137309181504,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_g_std,0.0014853904722258449,0.0014853904722258449,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_energy,0.0013627238804474473,0.0013627238804474473,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_std,0.0011823639506474137,0.0011823639506474137,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_edge_to_center_rust_ratio,0.0011154931271448731,0.0011154931271448731,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_5,0.0009680066723376513,0.0009680066723376513,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_p10,0.000797395478002727,0.000797395478002727,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_mean,0.0007713059312663972,0.0007713059312663972,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_std_pct,0.0006961530307307839,0.0006961530307307839,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_peak_location_cm,0.0006884529138915241,0.0006884529138915241,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_5,0.0006762015400454402,0.0006762015400454402,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_std,0.0006320096435956657,0.0006320096435956657,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_p10,0.0006183634977787733,0.0006183634977787733,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_1,0.0005553080700337887,0.0005553080700337887,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_std,0.0005501032574102283,0.0005501032574102283,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_p90,0.0005201321910135448,0.0005201321910135448,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_largest_ratio_pct,0.00047205144073814154,0.00047205144073814154,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_center_of_mass_cm,0.0003653321473393589,0.0003653321473393589,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_4,0.0003594995359890163,0.0003594995359890163,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_0,0.00035254968679510057,0.00035254968679510057,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_b_std,0.0003521164180710912,0.0003521164180710912,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_1,0.00034534887527115643,0.00034534887527115643,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_6,0.00032927977736108005,0.00032927977736108005,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_mean,0.0003267581050749868,0.0003267581050749868,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_7,0.0003153708530589938,0.0003153708530589938,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_max,0.0002682245394680649,0.0002682245394680649,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_4,0.00026790687115862966,0.00026790687115862966,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_high_count,0.00025579420616850257,0.00025579420616850257,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_h_hist_bin_2,0.0002473920176271349,0.0002473920176271349,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_std,0.0002462439297232777,0.0002462439297232777,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_mask_ratio_pct,0.00023826358665246516,0.00023826358665246516,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_contrast,0.00022497768804896623,0.00022497768804896623,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_area_ratio_pct,0.00021811228361912072,0.00021811228361912072,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_0,0.00020180174033157527,0.00020180174033157527,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_v_hist_bin_1,0.0001991890894714743,0.0001991890894714743,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_mean_ratio_pct,0.00019224655989091843,0.00019224655989091843,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_hsv_s_hist_bin_4,0.0001884144003270194,0.0001884144003270194,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_p90_pct,0.00018614386499393731,0.00018614386499393731,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
