feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
campaign_id,27.928655074734188,27.928655074734188,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
n_steel_mesh,19.237217946252684,19.237217946252684,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
nacl_pct,9.629080414487351,9.629080414487351,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
treatment_label_coarse,3.5444295360350284,3.5444295360350284,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
split_group_treatment,3.2982021898747864,3.2982021898747864,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
treatment_coarse,3.0606354948116694,3.0606354948116694,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
series_id,2.97861817827828,2.97861817827828,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
treatment_protocol,2.1356067013933218,2.1356067013933218,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
week,0.08008540756659796,0.08008540756659796,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
ageing_days,0.03166146420852812,0.03166146420852812,feature_importance,positive,grouped_cv,0,2,grouped_cv_repeat0_fold2
cover_mm,33.22999857217932,33.22999857217932,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
campaign_id,15.180534004432014,15.180534004432014,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
n_steel_mesh,14.981872972993786,14.981872972993786,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
nacl_pct,10.485791036301903,10.485791036301903,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
treatment_label_coarse,9.56790859214911,9.56790859214911,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
series_id,6.010234348990815,6.010234348990815,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
split_group_treatment,3.7977350781212054,3.7977350781212054,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
treatment_protocol,3.739630772326633,3.739630772326633,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
treatment_coarse,2.9047783807607357,2.9047783807607357,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
ageing_days,0.05210709325717092,0.05210709325717092,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
week,0.04940914848733461,0.04940914848733461,feature_importance,positive,grouped_cv,0,3,grouped_cv_repeat0_fold3
cover_mm,29.18465227998759,29.18465227998759,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
campaign_id,17.628189366333984,17.628189366333984,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
nacl_pct,13.851963746936129,13.851963746936129,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_label_coarse,13.614495028318307,13.614495028318307,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
n_steel_mesh,11.97494266561194,11.97494266561194,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
series_id,4.592668009597273,4.592668009597273,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
split_group_treatment,4.18408560314295,4.18408560314295,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_protocol,2.866423334296704,2.866423334296704,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_coarse,2.025653306499467,2.025653306499467,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
week,0.04132060350049733,0.04132060350049733,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
ageing_days,0.03560605577512876,0.03560605577512876,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
cover_mm,35.52679563074167,35.52679563074167,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
campaign_id,25.376595651956137,25.376595651956137,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
n_steel_mesh,13.495224970635421,13.495224970635421,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_label_coarse,6.4776600588090085,6.4776600588090085,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
nacl_pct,5.123047411514699,5.123047411514699,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_coarse,4.254782301852203,4.254782301852203,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
split_group_treatment,3.7668792101378297,3.7668792101378297,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_protocol,3.1484149055234436,3.1484149055234436,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
series_id,2.721722906476711,2.721722906476711,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
week,0.06721887974422841,0.06721887974422841,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
ageing_days,0.04165807260866679,0.04165807260866679,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
campaign_id,32.680464514540546,32.680464514540546,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
cover_mm,22.40919891672247,22.40919891672247,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
n_steel_mesh,19.018203433025338,19.018203433025338,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_label_coarse,9.048484220409772,9.048484220409772,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
series_id,3.660979560998359,3.660979560998359,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
split_group_treatment,3.635985771843962,3.635985771843962,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
nacl_pct,3.440604986238015,3.440604986238015,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_coarse,3.085153384146005,3.085153384146005,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_protocol,2.818152551027952,2.818152551027952,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
week,0.1414553808043001,0.1414553808043001,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
ageing_days,0.06131728024327566,0.06131728024327566,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
cover_mm,41.290326743325195,41.290326743325195,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
campaign_id,21.5219153178749,21.5219153178749,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_label_coarse,10.296949590500795,10.296949590500795,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
n_steel_mesh,7.19554910217632,7.19554910217632,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
split_group_treatment,5.302080796413542,5.302080796413542,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
series_id,4.995904476072452,4.995904476072452,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_protocol,3.342636646536536,3.342636646536536,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_coarse,3.298475396677339,3.298475396677339,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
nacl_pct,2.6441632637530152,2.6441632637530152,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
ageing_days,0.0714804568705353,0.0714804568705353,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
week,0.040518209799359536,0.040518209799359536,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
cover_mm,31.327976672902647,31.327976672902647,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
campaign_id,24.91201051065485,24.91201051065485,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
n_steel_mesh,16.96777663756196,16.96777663756196,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_label_coarse,6.367049439636032,6.367049439636032,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
nacl_pct,6.120748715454925,6.120748715454925,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
series_id,5.159771669087337,5.159771669087337,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
split_group_treatment,3.6564802582410056,3.6564802582410056,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_protocol,3.1048615438252014,3.1048615438252014,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_coarse,2.2311864236682095,2.2311864236682095,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
week,0.10750895245064618,0.10750895245064618,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
ageing_days,0.0446291765171848,0.0446291765171848,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
cover_mm,27.130939242023956,27.130939242023956,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
nacl_pct,20.779516163735366,20.779516163735366,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
campaign_id,18.129570794093713,18.129570794093713,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
n_steel_mesh,10.724414774485915,10.724414774485915,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_label_coarse,9.54837850009044,9.54837850009044,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
split_group_treatment,3.9706197273587316,3.9706197273587316,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
series_id,3.6329211045007055,3.6329211045007055,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_protocol,3.0404967207564315,3.0404967207564315,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_coarse,2.905364856447985,2.905364856447985,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
ageing_days,0.11179140387056573,0.11179140387056573,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
week,0.025986712636148008,0.025986712636148008,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
